V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22
0.891790064931847,0.52626920415163,0.698949818325788,0.234908762617409,17.6726125829038,8.76947526825592,8.23311205982696,15.504619523359,0.363568631795282,0.431839580902364,0.387971285050036,0.420900909920083,0.408202626512106,0.445296896522632,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.838502645669319,0.676357544834912,0.754910101447441,0.1841616013953,9.60783425007481,8.02570247814525,7.62855111663928,7.57701242403826,0.392726103959559,0.448020044311974,0.365381959662586,0.438172721298132,0.395941755955713,0.397422838000394,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.693052736838721,0.512749871851876,0.526273818426952,0.223116177545115,19.8152468739799,10.991509692166,11.885329849089,15.4740008671558,0.427365397485439,0.374544745266624,0.410024367396347,0.428330001757247,0.375603580168588,0.367640116621368,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.836007338764705,0.68382686146982,0.578544157842733,0.236549791713245,10.041721301272,12.7190308832214,11.0623861667747,18.9374208768294,0.366274479697505,0.411186097715795,0.415251431287965,0.433478259202372,0.432995626911614,0.376076476133894,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.850485385951027,0.831874644800834,0.569759714422189,0.168825326277129,17.7685586815444,19.9463665465266,11.7461962842033,16.667249065449,0.440066261193622,0.420368748648744,0.399212824604847,0.376088695129845,0.379014962838171,0.444993846648606,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.892684654898383,0.624069894087501,0.596781722919457,0.162377932830341,16.2875209746929,14.5075914498139,9.86477230174001,17.8943946724315,0.414714444845589,0.443120938557806,0.446990506059909,0.43092734289947,0.405519369212724,0.357578879847983,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.542950048784353,0.595644164557382,0.679519671716914,0.157188879338373,11.8488321323227,8.60517677370459,10.4750671719364,16.9570969716972,0.438294080998655,0.447327446279023,0.431598711929377,0.354891480066814,0.355813520384673,0.409586016324349,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.512150977152027,0.813496907739155,0.657578092580475,0.229383857223392,6.78970878557768,16.8124844578072,16.6071653424669,9.2409638483217,0.369716434743209,0.360244944524532,0.428666744790273,0.387730698698433,0.353713265953446,0.351060213991161,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.716751385543868,0.738287466014177,0.728605160212889,0.220001061771857,13.0460535502038,16.6896019132808,18.7788860885683,8.54076527457684,0.445787156960415,0.42413258098783,0.413497412399109,0.375503796126042,0.424049831834063,0.408191104474524,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.558975107181072,0.759163327352144,0.861652024295367,0.230886081670923,9.08946060331538,12.4242664624518,6.41631412655814,7.6358883043169,0.407737713631103,0.429407956455927,0.415941196773341,0.448180905505177,0.440444728650805,0.392229340587556,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.788319181327894,0.53780289543476,0.772839429982752,0.156772052590689,18.0604663157533,19.7165367453569,6.59848097792361,17.0887498957478,0.402799576547602,0.356465917421645,0.4002660423466,0.39189833782427,0.437074194590002,0.447589621058665,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.586373678200692,0.751378447459079,0.787755883915536,0.175562812682986,14.2134209441044,18.2152591423434,8.64402889623074,15.8285336686927,0.396389931303309,0.366065000435943,0.353722154370649,0.392887830720888,0.414767719527287,0.381523408414051,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.82637610210441,0.513862044799328,0.839182339481451,0.174757665027492,9.98727492431644,10.2543457263336,8.00352657917654,18.3504119066359,0.39085483715306,0.402599155063834,0.437568197757565,0.423017870544177,0.426907411839347,0.421785464562289,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.749465553317592,0.844595638750121,0.738646928090788,0.245047391087189,7.11174074345734,15.2283382091438,14.5899318554229,11.8748100974597,0.372861193256313,0.435196485043084,0.391056407888047,0.407434174187901,0.418283800824825,0.444589803507365,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.613078907461464,0.797595548751578,0.683750260481425,0.207908891723258,8.13980614828412,10.4161522838241,17.7228588724532,5.94440255343448,0.420436825927068,0.444327704211092,0.388222546231886,0.413474062317796,0.419113536241185,0.377230663481448,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.869331492938474,0.840809161118232,0.628142978977971,0.231431859324733,8.46359386837343,16.0469249806972,12.2825944709568,9.40187238068553,0.35621955227307,0.364028061545175,0.394513020165171,0.382203998144949,0.446499986161292,0.436142069852399,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.812522888336331,0.739639509311318,0.878701138892025,0.201395372940647,16.9311148962635,12.2286820149049,14.7469836591976,16.9326270584203,0.356011519832117,0.380205366318766,0.380263690197561,0.391709340074426,0.446113384198537,0.388796804123372,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.6292617468955,0.514553114917688,0.725215242445096,0.241951996612735,19.3157563483412,15.1839992072224,9.55590001368197,5.54915548237041,0.409242712921277,0.438941301865457,0.374209818189032,0.357470580732962,0.373936804376729,0.376829859487154,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.555346747181192,0.73021095276475,0.528751936345547,0.182494213026669,15.1609665992879,17.2585060961661,12.7049900666741,19.6903728653817,0.362246267502941,0.378797135939635,0.360834117362043,0.363409342463361,0.410234383748425,0.405950129942829,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.726720905134268,0.747859667764977,0.709480754348263,0.186407078325003,6.61766783207888,9.98472522835014,9.14355868836166,9.03550085655181,0.390414474663371,0.383087937804125,0.362150812216196,0.41651180885802,0.390140197127359,0.439374206593679,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.505201283778809,0.528070193855837,0.550055971541442,0.211863657815848,9.43382144802948,19.180440311546,13.4731136748684,5.87967065199977,0.4130148192605,0.396302304004738,0.418822285238374,0.396588349285442,0.37728927287776,0.351617041818751,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.807458653096482,0.740118254817091,0.640301340576075,0.246665140639013,5.3508788611996,7.87158190382645,6.78569876437774,9.77630240343977,0.428019295225339,0.379384222942963,0.384920875611762,0.376201364832139,0.353442131889844,0.378105361733492,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.502122229597904,0.734403786347806,0.7712673788324,0.202613136528153,16.5539232113725,19.8231838331954,15.4397208900075,7.28549845991656,0.441630910668336,0.384551133605372,0.404005233523156,0.352555997890793,0.398390584873222,0.373121024959302,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.622461206862889,0.791657628362812,0.639679833505861,0.246828564243158,12.0672348911921,8.79268860991579,19.5855335331243,18.3266022933158,0.3683949704953,0.356702047451586,0.398198810609896,0.400204961526114,0.351071316487342,0.425186984780338,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.550884071317129,0.862989274497144,0.743075551434234,0.247057881667325,5.01386174743995,10.5105335664912,9.98731845881091,8.59925113697303,0.412549083320145,0.434231172043365,0.420688274386106,0.362171926742326,0.369009092036262,0.434120567478566,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.810735639620572,0.697253526947461,0.502134560391121,0.247660330764297,12.2307220287272,6.19671152457595,5.81832878214773,11.3565732629248,0.390378333500447,0.377582065084204,0.412922573334863,0.399303066093382,0.391657411883352,0.388029596231692,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.508606841527298,0.602197042214125,0.577749682446942,0.198276992019964,12.8468981352472,15.057477312074,9.2512664355617,17.577637662834,0.433950059188763,0.365258225284191,0.377920336238341,0.435153233755613,0.420695055100368,0.359202942785434,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.763805559465848,0.66213499321267,0.661734837101214,0.214352197800949,18.6764881056733,13.6097809480201,10.5999081579456,12.7112126194732,0.42577278837245,0.362430463535432,0.35020252710511,0.403170632638689,0.394403760547657,0.384304278478166,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.687732049638778,0.5212584283581,0.832675302823447,0.195343661175855,11.7274805190461,8.70294213690795,11.4777872069203,9.6913264844683,0.381613048223034,0.392103376338771,0.402339924956951,0.3600662870117,0.441987713280646,0.393944548100326,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.700031125679426,0.805001421813853,0.616269573396631,0.172533545467164,19.2304970397451,16.0200223790994,10.3480388021539,14.2062515477813,0.417445253880182,0.374108388045849,0.394362351958221,0.371273876786605,0.363185967690405,0.430809925524285,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.609166973259114,0.638837601668015,0.711693699206971,0.201646846898878,9.30753012613626,12.6299584669201,17.9114110767585,13.9021350043896,0.407582336582802,0.362886075282516,0.444863749616267,0.378421402180195,0.40019754922362,0.390045307146292,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.811657280051336,0.892776366246119,0.741086314617843,0.183349605369894,6.31412906279322,6.73888006381225,9.40979981703218,13.2277471099398,0.391287292947201,0.382697071491834,0.395451039373269,0.412571711211186,0.381419407448731,0.402386284788372,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.572801524939388,0.730573583399877,0.866456733773649,0.197898300542356,12.627315848337,14.5560411798395,10.0347260713275,11.722047216713,0.386757916497719,0.35970202471558,0.404741049564164,0.420474094218435,0.36402043544203,0.44323315671212,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.639174436530471,0.551112140240893,0.694806891787425,0.234493535009399,8.20369634630159,19.5835999660078,19.9127021375136,9.85861977413995,0.401329366600793,0.397211321307952,0.363575317644328,0.445621184278047,0.374324054109305,0.405394761821907,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.895028991838172,0.546143886183389,0.597805165905133,0.163508860475896,19.2988844934618,15.6394364749431,12.8131091677863,7.19103838370647,0.38502732096659,0.385041918351036,0.369132485682936,0.364286418711254,0.361555395293888,0.449068360212585,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.713778207541071,0.66008012422882,0.721938456326909,0.163014128114888,10.3920843227929,15.0089832692384,14.095137135929,7.97543077976443,0.418218234127993,0.358725556228729,0.362984797677258,0.433898846998252,0.43037256886852,0.385703137506545,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.829418554344773,0.66115317514129,0.734470609872043,0.229696950148325,7.51242905756226,10.6139275938366,17.9685479768575,14.105562747519,0.411110963912727,0.423811240356555,0.440273431509361,0.410840748101613,0.406898301537335,0.367921282590693,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.748088330820948,0.511657519900613,0.858254119155184,0.225440522790514,6.84671342419693,5.73398228536826,15.1611444543325,16.3923285491834,0.423726977659017,0.40907258857633,0.367537740260223,0.438584568111924,0.376157618889539,0.443922416686965,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.59776229684148,0.502490324801952,0.630674179164693,0.204405265295738,17.793243822495,9.06291155200685,9.64542211298365,12.0711019646004,0.375174952946743,0.401163386030914,0.438936673136009,0.441912012877362,0.35315390458894,0.371067685872316,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.767315422443114,0.860660886593908,0.552840272849798,0.211297707815235,7.28040101519087,10.659538095363,10.7604150395328,10.2064089642139,0.42019427066138,0.417756510434067,0.369502272109548,0.413174203749141,0.367987307057483,0.401734257025411,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.523463722394593,0.561881571572088,0.652645991712995,0.185370464572404,16.1303946212097,5.11707772792084,14.3019762304169,19.8011215803376,0.435729393268609,0.385745060352935,0.449670696090581,0.422148313525412,0.448594114323845,0.400205366295902,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.73973549417872,0.553656021761708,0.867261946850084,0.233168267061655,8.22434876569314,19.412802749197,10.1831011207518,12.4659648571187,0.435282466400508,0.374245507628005,0.423085759552615,0.41471569936364,0.383532747835619,0.368838170916168,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.633435123842955,0.541095497166365,0.791273181159608,0.194803709223773,13.5103287745873,18.0952735696593,8.84913310222793,8.10791252488969,0.372589899355778,0.378100030775787,0.422407881636312,0.364898532130104,0.39571874521249,0.389742669694498,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.532368864422105,0.610703433882818,0.612023955993354,0.2187023547858,8.30867326199543,18.047227663775,8.37046596081462,15.1780551976315,0.368585204146849,0.366456349131884,0.351804111397266,0.409852719358448,0.413059608415328,0.442095377740031,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.747721872949973,0.898916615628824,0.615562180581503,0.19945043373988,18.1334981461568,12.6923057869333,8.77120155186393,8.64216338414699,0.423962033454981,0.397996720893169,0.36184907144173,0.355326382313808,0.361822295772703,0.356505539125064,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.697953612950444,0.815363170764409,0.551481109850854,0.152449838549597,19.1472482362855,13.6210054350644,7.31045607420849,15.2053146345261,0.399161231415998,0.418799503217917,0.394744249285152,0.351569561351836,0.366496383712674,0.402436735201115,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.807047284918092,0.745829816273041,0.773929973617569,0.191334510138584,9.87478987309849,8.81463402692927,6.65644909320632,6.23326206858037,0.440281601726916,0.37508684426439,0.44136889883019,0.434023571670754,0.413307405754039,0.375261556256609,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.511175208408386,0.70280971771013,0.738393413634039,0.191175863057282,5.11594576796983,10.4852130822465,5.03384899480268,14.6171172493999,0.446701600955101,0.40761989307059,0.356752517138654,0.363019572195038,0.439460109180398,0.398395588249294,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.606257991723903,0.729420143159293,0.671736539889686,0.22041477885088,16.0589346221322,13.4009855610575,5.27214623602573,10.7069130470115,0.377573526861938,0.443861783983139,0.429296624174668,0.364507520615496,0.44204896372268,0.397853722026292,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.725870487222821,0.847978184562922,0.644469886427745,0.232706986491242,10.8957439596206,6.61641201437218,5.53619374063099,8.74829426872078,0.424539729783963,0.38019708356224,0.446535539365187,0.377863381243497,0.435295242338767,0.362301500492077,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.89062840547394,0.736253981325775,0.540883695957065,0.231059938390413,9.366060574851,14.9396989290905,5.84544158762088,19.5427385770297,0.361942279326916,0.415511858907109,0.407546096789511,0.446393652105425,0.426568402922293,0.422181538990745,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.535607760158926,0.891706009297073,0.537813979564793,0.211474137781002,18.7497522464115,14.4337141712732,8.06314050502842,14.0196131749474,0.437254538528202,0.384698053270811,0.372539521729155,0.382722058734996,0.396744241905538,0.424477171129501,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.701740847022832,0.762913348444179,0.786689016862027,0.246475135959499,14.9622425657534,11.5189186544484,5.26656799347373,14.7380681468593,0.411605247867992,0.428041747258138,0.396097015694436,0.395491154698236,0.443825402784068,0.375937580607925,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.805212106842548,0.699751676434651,0.75739166146107,0.191598138743313,7.43759909246583,13.2773215002078,17.3544118097425,13.9797998459684,0.397220237301104,0.405089565078029,0.409663305366319,0.353770390831865,0.371102389818011,0.449567318766564,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.858024771634117,0.634433891103976,0.72971914791204,0.237727603107877,13.6400539971073,15.1358684598468,13.9133758490183,13.3279430787079,0.434068459048728,0.412478020405909,0.435995231162431,0.384462030468928,0.356194056174438,0.443510264933994,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.646752228389122,0.671005339110829,0.796851798929274,0.168521255636495,12.107313031489,19.0601879662205,11.2975466998946,11.4297368015884,0.399819209094066,0.436823521241173,0.377352088129148,0.41634403507621,0.399237307963427,0.366470252627041,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.612689125412516,0.820410270607285,0.513845645571873,0.249573583776597,17.4392921330803,13.8085997543298,13.0446149170771,16.2695914089819,0.376281368956761,0.36744147881479,0.350616730593145,0.395249744694028,0.430654386868887,0.410867638610769,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.804178165376745,0.864823849941418,0.819403129967675,0.186235508077359,6.38846347890562,16.9170063500688,13.8556519290083,18.8276195494598,0.443129378057132,0.370664287822973,0.374899015806569,0.443156946024671,0.440040309093473,0.442379515337758,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.793286797816306,0.739076661700755,0.864446552702226,0.170171677471278,17.1731339703524,6.14413177294657,17.6702483663918,13.1577365914988,0.355045625069644,0.422027582119918,0.449047845736425,0.427880166594125,0.447521675967705,0.399656953498069,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.717223609919474,0.506311666971073,0.647361802605167,0.190453519945638,14.1096094022947,16.8690227096272,18.2366816065996,9.32678406071151,0.388059079181124,0.35426553250947,0.370904906372214,0.365526100089075,0.354274736876087,0.442893000654504,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.790463270258345,0.583265431749262,0.7685082675796,0.178499742463045,16.6184088581707,17.9575588258263,5.70523569689598,19.4665411887737,0.370577060579229,0.355126855467865,0.356032629974745,0.393176822753204,0.424918405458191,0.392404896907927,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.794293429898657,0.803757633482292,0.800235088738613,0.151865134216892,5.38780154642183,13.9882072866894,11.6078685283032,18.4500852532079,0.432201042260416,0.409643097308744,0.389710935873166,0.449969628326548,0.368274244589591,0.387415168525139,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.832895819629356,0.501145186327212,0.827763803472929,0.20470956707825,13.2739661761443,8.08840774561512,17.7032580138044,19.8867723645968,0.390095013578283,0.431178344683908,0.424617800799618,0.379032262820238,0.395539223416708,0.354619604658755,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.7797176200822,0.65907633584477,0.848804563769698,0.184863731700042,9.82976629877929,15.9470708542992,14.2730437978217,16.4104558358318,0.391604719165713,0.416880499281595,0.383221933329431,0.443706921484787,0.369379003267689,0.395083501026686,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.602179393190891,0.849245276396722,0.514653189520352,0.150409153003199,19.7692206405336,16.543564826306,16.5303714731848,12.4194669301296,0.355507989989687,0.436003917710716,0.357646751303831,0.355901110526314,0.357836682703905,0.376671836675471,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.723365775306523,0.818271207224019,0.553711791823991,0.176346830781316,17.6497607312561,8.65737764331279,12.5609270919394,14.6593846140034,0.422741088925116,0.378233065356826,0.445207093658438,0.415871017387649,0.425399677768163,0.449222821195237,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.885506428081915,0.890041749625839,0.629464563549869,0.179041932545509,16.2421490168083,6.26626128425356,12.6218935280782,8.86877864246955,0.379765754273534,0.442709371701349,0.357229316805489,0.374320994980307,0.447790402717143,0.407610607794765,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.649517872808129,0.574154211298004,0.714606046269648,0.169356063296553,11.4559201674908,11.1391318804445,5.45658456411678,18.5367361694574,0.351688134867093,0.369428752418654,0.407882214041008,0.410155522124562,0.370942354717711,0.372201401888952,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.674629319141619,0.754783064092696,0.601802152615041,0.151650424759416,9.83606811703648,18.5572415292449,6.4546990502812,18.66809616365,0.367592674771231,0.444026320799766,0.387177998836804,0.406756408241391,0.449393350345455,0.435397310046712,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.564530445283838,0.572569113762118,0.570841899636388,0.214180834084237,14.3196236107452,6.02962342675775,13.9089877930749,11.9455671422207,0.353457318271929,0.39604241684447,0.388823785385117,0.436373264512885,0.361671191696776,0.352368590383278,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.825576642862707,0.588914464787021,0.827000075957552,0.177009506316809,18.9125162858423,6.52981532321079,14.7662861868856,16.6027697466244,0.372384342193324,0.375443855045736,0.444094481139444,0.401114772256045,0.369702550142771,0.380094444372738,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.740342418133281,0.720123862071335,0.865629873287305,0.248459994322713,5.96863790049916,15.4694290651078,6.09633566463832,10.3936071369587,0.445913520416617,0.369727852534875,0.426656162652699,0.407035927075287,0.437569158448232,0.422711856047669,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.597062547158264,0.718436209431663,0.517332054976188,0.162801576498011,12.7718298160797,19.3830879046093,18.4894931716588,6.20237372437026,0.37087829763256,0.39740254123318,0.43440945806792,0.444247795059811,0.388291239596996,0.410364934587246,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.751493013384752,0.829888652480021,0.71063061564751,0.231383975424198,15.1088453576341,5.9205800457648,8.81689584633335,13.619497225408,0.364229471823201,0.376314112635702,0.373243687309185,0.443385430620005,0.407763757167198,0.436622643297724,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.732605245900527,0.588092694718763,0.645085798866861,0.180663303036941,7.32113727028947,9.87679262613412,17.6359591711755,10.2282125915773,0.415260845146095,0.412694536921987,0.363377136317967,0.358007461281214,0.391125440392317,0.428122379541118,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.560972608211637,0.639379953602701,0.57352426414676,0.164307076415466,8.84175659829052,9.35643001403194,13.52692027546,17.9851068902668,0.383920998907555,0.37914106157627,0.389117776477104,0.440760880951397,0.439133007384278,0.365213640628988,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.580373150316067,0.558435204519518,0.812548257068358,0.153605862367945,9.26316322011175,8.38100357321789,9.47013110541273,14.5831507044961,0.428869288459281,0.356075005434081,0.418612092552753,0.44835433697952,0.367708630031254,0.364972131817276,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.828469404737093,0.506734789952636,0.641487774433941,0.174008770884061,7.86317114600213,17.0328085022792,12.3545142773609,9.28004013416125,0.434842141098157,0.404107239804417,0.412227911862731,0.384923330891738,0.446845967144473,0.404206654510181,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.531760387828387,0.759867006779835,0.581780307844467,0.212651453228761,7.6189786960464,17.0185409756331,15.2471097368817,8.495134113573,0.430409102443885,0.405207915640622,0.419633639285993,0.428583887916058,0.42884786722539,0.377184514615033,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.51469910663534,0.626997878736071,0.508714472486079,0.157797202312807,8.70539194073994,16.3374983806675,13.7002278308081,17.3043779574125,0.39672784349001,0.367248175924737,0.417310974566499,0.425545013456466,0.39208949476066,0.372856524337735,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.841024886053987,0.664963401441649,0.658779480629973,0.208982985247951,7.1951477623242,9.78517326837638,8.47550881646574,17.8161025468493,0.356516735714115,0.388864148837701,0.355579564760346,0.442656071179593,0.375080816295976,0.350738522106735,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.626547450765967,0.633424647526629,0.706785367681645,0.205206954510789,17.2321293703956,18.4209107778617,9.10188451868715,12.4060214844812,0.397590929543274,0.401646289574448,0.41157092440133,0.409306543605821,0.391559834479727,0.432485148366308,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.670685804614984,0.656774958410114,0.75561534258984,0.242686100976216,9.89492215362145,17.7518662853981,9.13213477407582,9.98004429130349,0.392069872614974,0.418812664069375,0.420020736103784,0.384017383412132,0.365894236060558,0.440678638307564,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.500116156114452,0.744092514052242,0.739390534845181,0.177434402818512,16.473757627313,19.9368076631613,19.5320377578656,11.4518251138041,0.367256703339703,0.382530887821503,0.351757111469749,0.39325558025185,0.407809271748457,0.4261608152234,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.691654843248427,0.545195480534062,0.723304785211198,0.180301291385293,15.6772386789019,16.6409865668439,16.2533908833656,6.89441012783442,0.408307977473317,0.445896567270719,0.428860713726236,0.419936846682569,0.364395863516536,0.399101149872551,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.766738235161081,0.800106309042312,0.710170183915086,0.182942187766731,15.5156112187728,14.2370498189563,9.72980727805989,10.0600745804026,0.447770806463389,0.393782444136078,0.430574592084018,0.40170708915852,0.419649226335296,0.397687586732442,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.522300515246391,0.712320805677027,0.627866865213215,0.183966876624059,8.0219885659893,12.4985083642649,15.2144889649609,16.5015119680995,0.415033834539773,0.446321987109445,0.393112806890765,0.367935438240645,0.448018139769509,0.366125984510686,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.618342261153273,0.829059195286036,0.799730321300589,0.156814757656166,14.3437328851782,11.241787664236,9.95668260220205,8.13797437535133,0.382074567250721,0.404506314846734,0.439422255792283,0.412108487030817,0.39863793114936,0.354580930153374,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.823755141779035,0.520254237033054,0.688347510013916,0.233545625851443,11.672183448656,8.18134878421668,15.0172802266898,17.7592671974096,0.418947304659337,0.353918478874629,0.360497080611391,0.372031867507566,0.445200586571591,0.437251068814006,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.79543487673942,0.768465074345842,0.607213318279199,0.198199486765033,19.0685766053619,6.62969978449168,17.233344766947,14.4362073453493,0.420961895189714,0.363295365260402,0.408537244054582,0.399553427977348,0.444965908516292,0.446698229175666,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.536978270084597,0.76654017065987,0.602660137818195,0.172676552843628,10.9979346464621,17.9239693540242,18.8678227470117,10.3344598879199,0.398432460917113,0.443289665023936,0.40304254604741,0.365920331053575,0.427830039466685,0.354898372075614,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.844473383207806,0.524100409267657,0.775906729831547,0.220296694239881,17.2847043963219,12.803239166846,11.4123835928412,6.46294370085001,0.429194481036719,0.438384641140187,0.359830130606471,0.38849572633896,0.36509009034331,0.37407562387595,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.575144340798073,0.888094205721468,0.59239376281891,0.211758794810297,10.5467615901586,8.97619061863981,19.6730021776841,13.301369119701,0.440743773521204,0.433836434478965,0.392662666032463,0.354517153660115,0.36107451491938,0.440905365918297,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.581738304752298,0.777495994316228,0.74790157005135,0.248890568446042,9.76154144686647,5.69696513347793,17.4482659863704,17.0226098297746,0.365550109072681,0.413239923917362,0.366021951761097,0.439189222939732,0.424700363646587,0.433487601891533,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.871956014580466,0.67362896701321,0.753908189308457,0.185784223839687,18.4328149898187,8.74261774708983,5.99619429519633,14.5601785435504,0.412919519789424,0.423180787323415,0.382157695383392,0.438350240040384,0.411289312851056,0.410103393502394,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.672685667790286,0.886953899459913,0.545730345604569,0.151458692007838,11.7997051431797,12.0489130707411,18.5788643380231,5.33850987241836,0.363828168242984,0.415843022844102,0.386479822230525,0.398918588011246,0.361271531391982,0.357127954594046,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.617385389502719,0.645699980690703,0.559361863935739,0.247399548078468,7.22536801466951,17.1367258651694,18.9640572801768,12.797343159325,0.366401498881448,0.41053400301938,0.367662734773802,0.403493699240545,0.374158944087476,0.44023268637443,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.820910929534957,0.658213909191638,0.865060328432359,0.193845718451776,14.2058961196523,18.8570312610315,6.1471410788456,16.8655467693345,0.416341039355658,0.387529168276442,0.419247136603156,0.375907692281809,0.439840269468166,0.379386549230805,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
