V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22
0.549553659765236,0.819329087784141,0.57894385824129,0.608618901027925,6.40822988953674,18.7423036653013,16.5413547763578,4.56869377042726,0.3714771506113,0.394528280263999,0.429029974043137,0.431435809636582,0.433765509886714,0.436472783657676,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.871894743064046,0.76841973356586,0.84649908465147,0.55974930746071,18.930112381482,18.6716897352366,16.0597888108902,4.51527587481309,0.389721405982738,0.360153998165065,0.410776654308336,0.375173052608827,0.401131606032793,0.444957374311145,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.691866950748116,0.536943919788115,0.848901879340224,0.745293688812479,13.7318004452135,8.83489059279673,5.47978460464627,6.31521969020926,0.417051617731759,0.419663458643481,0.402481744692894,0.43812534535178,0.365192320350651,0.391987732413784,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.786380861886963,0.532057989406772,0.827516490000486,0.756305717059411,16.8479420397547,18.2448641042528,8.45410018088995,6.15098429218028,0.401000045370124,0.376006051735766,0.43711689478592,0.372104019013466,0.43551534155542,0.433420965266787,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.58562987896502,0.834475833625719,0.706907581569441,0.671346218392625,18.757229570332,19.9790040656994,17.4381611508783,3.91686475052405,0.415709417116689,0.404878521590494,0.410905877342867,0.433994238055451,0.372628038351517,0.427915584089793,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.509429174868017,0.686944244200178,0.649208382378891,0.800177571418882,10.6857950365148,9.68481447848491,12.8435018829932,7.37148269143701,0.42038425927693,0.444689029978542,0.351929137948621,0.401851341917366,0.364220542569086,0.355512697091838,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.625030821654573,0.869085778539814,0.503340455404855,0.897568541742675,5.65300328493584,19.4880879351823,13.8232027755841,5.3110465579303,0.438430590885924,0.415917282454157,0.374364881511871,0.39402754812357,0.392602815675316,0.387003155759582,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.856634012716823,0.514753107503429,0.717807121874206,0.827400360495783,7.5685660471837,14.7782307966193,8.27660154604819,5.72638190459833,0.378652732070256,0.373328939704411,0.383010155735491,0.427236281536287,0.359305853170389,0.406692648244835,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.540222573252954,0.729792094285041,0.770759345549718,0.536577676609717,10.8885245484393,19.4123623968754,11.8150005746586,2.30555939738918,0.421054861170612,0.364164937358117,0.353249257636815,0.355360039807437,0.413256149021909,0.406943017875031,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.528604033870995,0.846545957058109,0.788441816181503,0.724729919790104,5.88406829450745,13.2447265382763,8.75586131568998,2.19116465070099,0.403607386358734,0.351595305201365,0.42445336600435,0.419657533011073,0.351964281477034,0.42566301315981,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.700730581651442,0.581735337624326,0.85430994195547,0.850285936237313,16.5500382933952,15.117763691314,15.2454851729702,4.94397620104346,0.406967201808887,0.449026794192661,0.379061751664663,0.440650816764077,0.397978778938716,0.422736880503362,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.771651122801006,0.738290334563702,0.734833443553001,0.546665214345604,5.15835907617584,13.6924905728316,14.93692728088,6.30549308521301,0.439843728236202,0.427630269106664,0.443537928261282,0.443440538028674,0.422070755731314,0.361406220260635,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.813684767490253,0.816426659488305,0.572548574231379,0.53241886126101,15.6801235592202,17.5884271769016,5.95285404866328,4.99126409871783,0.369773105631769,0.399858132427651,0.434628001245391,0.361989370607119,0.398589955489431,0.414615422327071,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.777309134230018,0.590067213568464,0.522420921395719,0.522104574082606,5.62410628947662,5.75378118569497,11.2974117697915,2.40787729402538,0.444279449748388,0.417401587371808,0.441322779948171,0.392243688676786,0.405601368084503,0.391218764074519,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.851935661662184,0.608429606130719,0.794871485588141,0.781720437114872,17.8289053303842,15.7633307410125,9.7115627635736,2.41088978064992,0.379738992663892,0.443102774121426,0.406547361350665,0.394685090684565,0.406425367693929,0.435132447837433,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.674674079910293,0.733681598767638,0.784637406627089,0.750582548443042,12.3908244682662,11.552965902104,15.1129585585324,3.90049709748663,0.359589883167343,0.396634697579825,0.441074836606439,0.426319923544116,0.376263471426489,0.379661801435007,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.64633190150559,0.673104324292392,0.656921818834729,0.677902482770942,7.39295063387137,17.8488267229917,18.8337842731131,6.18119088678714,0.366811560862325,0.371537921435665,0.419475800178014,0.350330445387773,0.392257704387,0.391509034134029,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.711447404602543,0.520129920974001,0.642976850316301,0.88103102033604,10.6697408337402,18.489727941209,9.21775132270297,5.13772883637995,0.427285824816907,0.439703507094737,0.395133070716308,0.447200940161478,0.377115749309817,0.404362823176989,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.620937747523375,0.854927172036283,0.638992166673206,0.661895425892063,8.36757347038481,14.6967504388513,8.15289076940157,3.39857078413945,0.375372014294751,0.448001907193381,0.440172923401697,0.414278788704611,0.430161374150589,0.378222298943391,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.587478694256395,0.723420523379929,0.549459783096798,0.529990530446358,14.5442452322738,14.9745346801123,17.0371043188847,7.75659032670129,0.378234497387288,0.378962049526954,0.35955685673221,0.40780385560249,0.444421811460285,0.36853782586921,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.747695334661938,0.713620268875733,0.524855441999063,0.722285282085277,13.3810483861226,18.959545774844,5.6449918880919,4.69779427628871,0.429510829890613,0.416511608329741,0.357512051396072,0.447106086016446,0.362148285819078,0.424110558644449,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.570477643667348,0.858876699840464,0.520194292695075,0.686234217302129,10.0506574493111,12.7046466089855,15.1925613582623,7.20281972086895,0.449744277424784,0.361696529034479,0.426900455619767,0.439436798146181,0.445342514685681,0.441830468331045,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.811454634571076,0.760903929419816,0.647401404163241,0.76055230755955,12.0099846177362,7.78020288338885,6.14107731442666,2.33767874165159,0.389570519878902,0.398786806802452,0.440957117401855,0.422915059460746,0.40548398054908,0.44960562737938,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.558287746197544,0.505345627808571,0.733050451759063,0.70897325613834,17.3430439950945,13.8371552434075,15.375913879571,5.63419648520928,0.432793197469041,0.438914362218604,0.42213804570497,0.402551093801018,0.375174549117871,0.435823097316362,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.552870584730245,0.632736958774552,0.74575314077884,0.579171204849705,14.8376919993828,16.6753078343719,16.7631099981838,6.35176758241281,0.44519303860981,0.368466995685222,0.392158842899604,0.380246336054662,0.434896544173174,0.411952554718917,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.680643424773775,0.626439902852289,0.687616157009639,0.589746362501197,16.993536564128,7.98852262788452,8.9788619136624,2.60050358863175,0.421236396068195,0.411298959254334,0.415788500401285,0.433379524428537,0.417196107812598,0.428471804514807,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.867627304939926,0.790068511178531,0.530938879242726,0.594765847198665,9.5311257813219,16.7560916516976,6.10015362005215,4.09661533682514,0.358626254546735,0.44885877668201,0.44903899512114,0.391875912802387,0.416896671065176,0.363664782440849,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.635687955450453,0.735096331930347,0.848034722913988,0.784119154421054,19.1121541866427,11.7503902734327,17.3292884257273,5.94826129013207,0.409556852743262,0.377153342829784,0.397042000466958,0.385267147688614,0.384304723186092,0.404612151913019,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.629630281862244,0.637128549069539,0.55216594769489,0.613414071563631,18.2701203718875,9.72158804338425,12.2542603703635,2.01326941817719,0.430014831150789,0.439299240459222,0.372446036779741,0.370730153962271,0.373236655260948,0.379472608440649,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.866555806163698,0.770244930777326,0.747555021048337,0.714965768572874,5.96181554106297,12.7787538804882,12.700828891499,2.61433106601797,0.377139676881302,0.40937535739704,0.419867128674639,0.356110149216652,0.379420248369407,0.430447783118393,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.866221332147718,0.639611269913428,0.717173954796791,0.838540107999556,8.06567928254604,17.6449877327983,6.85189384272322,7.03838077415247,0.439083056005277,0.396090212835092,0.357370845343033,0.390795483274711,0.380871689979918,0.427377016168693,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.870421144165285,0.682711816596426,0.884134203417227,0.782659030842409,10.4401264607394,8.04235218720744,13.5276937679132,4.46101961662527,0.399924335718481,0.355832163980464,0.424669578023488,0.409590391855221,0.392842166050989,0.41872712730146,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.848180777085945,0.839437126657739,0.620166657489724,0.504182541481592,6.15629537822213,14.685835806746,18.5414898970258,7.08177772915829,0.434924765073042,0.420901282024616,0.363042438215902,0.413640449448954,0.396220726256212,0.40570759919337,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.705623843095824,0.693777640323714,0.594222356561944,0.510056767024472,10.6320788196684,6.79066175170476,13.6459032117599,3.72833680260833,0.41652421183046,0.380421422648476,0.401323524937872,0.382546740673622,0.432618954850407,0.393834631698625,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.730071091747843,0.7433716959171,0.742409708180837,0.765799240825698,7.33354854199337,6.84406488328241,10.8777327783965,3.65498688757233,0.434421853299625,0.422949122159369,0.448757149799261,0.354095646207128,0.376967195614148,0.396574658281729,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.502581577237323,0.756862445675768,0.536997723065503,0.719443274705671,9.03622198184952,12.4336115363892,8.58152943085879,2.11704589384235,0.407646554949693,0.41618193118549,0.370592325257929,0.351328964609001,0.411743796881661,0.403845006753877,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.597122730279341,0.719877531757951,0.807376154480875,0.664445913495869,12.8729042159417,16.0558500647708,5.25280535729602,2.88140242776461,0.375447349991091,0.427368753646454,0.386691224858118,0.38995475473674,0.357529933823412,0.435559913145797,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.592673371717334,0.898695312785171,0.535720840160921,0.646681898861565,19.8491966609587,11.805078915169,16.9165560162836,2.49227018557489,0.370495392227266,0.351869140133494,0.378800561984768,0.356805226082401,0.351211269248789,0.360463879161328,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.579968942818605,0.775137421944179,0.656628047857992,0.506216271192394,14.4512790583773,7.35233264718903,7.3706958700926,7.61515232419316,0.402264958609035,0.410958205906674,0.4176479397777,0.441015048464574,0.353130489150016,0.409539566620067,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.780813182414323,0.81753586915601,0.625154804216325,0.808177468730137,14.8468270024238,11.8498301348626,7.67523814571323,6.52848291693255,0.407158405759931,0.397720133449044,0.437551266198838,0.399110813072091,0.378465516741015,0.354826904610731,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.678442072330788,0.559163044315204,0.541818006268703,0.73123536598403,19.0261689821747,6.2456011919491,11.3870600473857,3.94717012138106,0.368583610883309,0.350810446578171,0.443644259765837,0.36953931218721,0.408797741477191,0.426673823251436,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.876157811153494,0.866408069126308,0.706155276572146,0.752684246101976,17.2162826711335,12.8590883306926,18.9695344383805,6.48661423130054,0.363535481482232,0.399116564350808,0.442890389254643,0.366289350857353,0.402012906373898,0.369178416883806,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.846059840447083,0.805131268632971,0.684565375698544,0.854124218178913,15.8523160452559,8.22172150227474,13.8831703191856,2.75892303359322,0.358898598258197,0.358696919352701,0.423305750154611,0.38949937163149,0.409477300930955,0.365065419602208,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.506749391246587,0.899822030889616,0.720207355436869,0.500822010416351,13.2438245687378,15.4907625472266,10.6026925204066,2.94604262153246,0.375128598535853,0.41341133189695,0.377631422723969,0.39373208074607,0.379914770233352,0.370957364500174,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.634268296134286,0.770628464003466,0.705237401700206,0.508750625632144,5.77928486901335,7.70418583682273,15.8593841008004,5.68763575883396,0.393160111433919,0.360681718869507,0.365816949043004,0.359425822716486,0.412335376915988,0.439528950224724,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.650939818620868,0.748627430709265,0.506723566384241,0.561812808389403,6.69943699349649,5.98815345564624,7.57563472786453,5.74897373248823,0.412690160706919,0.445635419128789,0.40748887382024,0.36817723249495,0.388518799370993,0.41939697696236,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.52111116408091,0.788534066150896,0.707215147807077,0.813570318619535,11.0745507108863,16.3949848422618,14.9002939398703,7.44937902876083,0.427651415088261,0.371873387005134,0.360446948674228,0.430630599886784,0.359443108487409,0.380436316877417,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.877049794142321,0.606374736815319,0.872330198889971,0.807322998611257,17.9095409391425,7.22046870744089,12.3323668224574,5.93311777093634,0.350766399690975,0.357187958860956,0.448122356482269,0.362272370105004,0.410527605266497,0.352784650092945,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.535051704753563,0.773729408591799,0.50898996931687,0.665766019315831,10.1599689617427,11.4300192887825,5.9884760026657,2.80062381872442,0.358290577770071,0.375448946093069,0.37217325793528,0.381182281288505,0.386629175672866,0.414936511624698,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.564874755054712,0.601365595209226,0.760046678329446,0.653343015675619,8.09491435681004,13.1046167899226,6.23135078837164,4.53891499941237,0.359953458201606,0.399371469936986,0.426241346370569,0.412123295648023,0.438697509175353,0.361398965671379,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.758925188484043,0.657324264954403,0.6934832821697,0.604880357196741,14.1521335754683,10.1109469513968,16.8914458497893,3.15139875424746,0.355926653445093,0.350280408071307,0.396103738827119,0.37400842031301,0.399217357543344,0.438792836731998,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.676852559312619,0.681425268623233,0.889894211845659,0.592254987440445,8.02640608312795,8.74125972883776,5.84848626092542,4.72281073297001,0.405815787925292,0.436270236064726,0.37794145104927,0.364341914291633,0.409372052280698,0.409628666966874,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.892811286623031,0.648324468028732,0.896164726837166,0.700924377954938,7.24636287836358,9.0613523652358,17.5211980227218,4.31434971225541,0.356519225907372,0.421967080182815,0.383790044252481,0.355076334854309,0.375851091781911,0.433396341460804,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.733319711199589,0.687445299950615,0.610486057773791,0.779767646506801,14.7674062505201,16.4941803337401,5.90957944469759,4.18281885416806,0.378491040887916,0.441048930920893,0.420410198014881,0.416597923905216,0.430330710757244,0.442998817151878,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.574948541399278,0.631652313081175,0.713925996657834,0.825373461842537,14.7459191684402,18.052614884451,18.5993136647739,4.20755292065628,0.398027432469651,0.356872073847195,0.384215665569343,0.44134199915193,0.431164105814509,0.407930050786445,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.616582179604098,0.563399160537124,0.577028767029569,0.766955694963783,17.4167563949432,8.9555989471334,19.9258245156123,2.52538224720582,0.394215417994838,0.360908428957686,0.362646826284891,0.366175212805532,0.408814949288452,0.420034647048218,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.813449566840008,0.877275926248357,0.748838769687898,0.617671470463649,8.19229511767859,13.4673859754251,5.70994716132293,3.83372896008194,0.381741869142558,0.353447101339279,0.381462061905535,0.388226913355012,0.421611594986124,0.430168987163855,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.71580427751746,0.883969977284595,0.866961145219393,0.79167606876418,13.5315504335123,10.5658407812053,10.2298926787102,3.30232242309302,0.423430249892129,0.377717315497622,0.405931714707194,0.436254653507052,0.382569435612019,0.440069942950411,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.67429437589813,0.862296052853949,0.796092452897877,0.703370585064218,19.3660972786439,6.13351022398332,13.4473171812599,7.01683726140112,0.441985611283826,0.419008871362172,0.36341681947438,0.403031762640504,0.423547493763315,0.383705907613039,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.884306828485057,0.680533287899382,0.708264403051697,0.708748193329014,11.3834581375169,5.23288047844544,7.90944860056508,6.674783304126,0.389062368881423,0.448743656787789,0.441526485666307,0.375261543251853,0.381472289418569,0.380635700592864,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.800390691484325,0.791572133924812,0.587663667764515,0.588518793536536,16.5166252478375,19.005316191453,8.10314899645979,3.65862463175505,0.356330317702377,0.412919179125549,0.415129140739096,0.358786889085686,0.436993234167434,0.350148685359955,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.819880568738282,0.533686765391938,0.729431400009431,0.876183536086977,10.3330230036844,19.6703664718173,17.5067876463663,6.36677426421177,0.353726059925044,0.381990073519154,0.365640260134265,0.365752842506906,0.354751586491428,0.416767449632194,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.805313745186292,0.666547551534698,0.826571249091998,0.640697005176544,5.55003724049311,10.0053053244972,11.3032071485836,4.20935165875684,0.353249296525633,0.36618522465881,0.376527158734761,0.379045689639542,0.446690960103506,0.383287859880785,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.790530974575132,0.542571830277704,0.678421073027328,0.671008814248256,14.3878949708701,14.5034312244691,18.2462730367272,2.17020073812455,0.399580416719522,0.350412510249251,0.4314268076804,0.369999176944979,0.415871295784228,0.389521215696679,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.814895446338505,0.859711043979786,0.66089328768868,0.663189975037985,10.2228022870561,7.92701006102841,5.38219190089498,5.00414442792442,0.424720083945151,0.362094587172568,0.380902577814925,0.431694980305294,0.376601002682047,0.373186936749192,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.766395995747112,0.763608630281128,0.863930726278387,0.541043300500326,6.55978354415391,6.44008621815592,9.77974235181231,2.15036140465923,0.422077492579352,0.35446788649084,0.408842005795287,0.373326637088694,0.442498639186053,0.374131001551403,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.654627225608938,0.572816323886067,0.820214868295007,0.620871798523143,9.75971142560476,19.5895886859065,6.65105210375041,2.72194079015031,0.416938588570664,0.394052127598971,0.386244554153224,0.387758698643791,0.385345533829322,0.423499406471429,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.65968939499557,0.642191618976369,0.879942815180868,0.773171140809916,11.0906253072363,17.7511182574811,19.7089926745673,6.94613176478166,0.400492594629712,0.44940829546852,0.366204810092598,0.423919865260739,0.394911196796689,0.410014726896677,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.689737381929718,0.595233908413537,0.834035700260475,0.581064512461424,5.72415547110839,15.8006807012646,18.2873751534196,3.15255640461296,0.449481732125348,0.424077379586687,0.396793841465097,0.392749155750684,0.435222442431888,0.407778888378618,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.830135613593645,0.873025082954951,0.713133398463577,0.872480561518297,9.0818446703488,17.4639163573762,10.6694029144011,2.44525095311552,0.364144869608991,0.357613996164408,0.35420942494818,0.372901061294787,0.381930156446528,0.428686858252017,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.808493499359675,0.525657036103494,0.756616554362141,0.60938923298195,19.2600473640231,12.608195253734,12.7101984496671,6.43449037195183,0.448857347958582,0.439808512268821,0.356975640527066,0.384901868630666,0.446216674648225,0.375989494898682,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.524653293716535,0.581596715710126,0.781761621395126,0.657647575052641,10.8558221523999,15.2749943828047,5.67182545810938,4.25020651020389,0.408343996023992,0.369251775650913,0.409854056349536,0.382658113744576,0.43969903537659,0.360229814769514,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.747193678989448,0.833076947696693,0.758800121663883,0.681640548085421,10.1225918179238,14.0615538898762,12.9895156773576,7.32085385624692,0.359051990211336,0.407652409419557,0.379388760803314,0.440167417143239,0.364632935248548,0.366697501696134,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.703867327785306,0.712603210707381,0.737057361328416,0.750131851634942,11.6170215226943,15.0396031561494,16.5719700203789,7.96786045899428,0.412103119997634,0.418263923099032,0.387650028850185,0.407760709711583,0.361491024323367,0.449398535917886,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.852934178024717,0.862494179782271,0.894878854322806,0.500385770049505,17.6900496941386,8.29895015384536,17.9240164335608,4.04863087457977,0.39368523205556,0.404424361950671,0.381841301920312,0.380030477217818,0.415152192402212,0.359241745842993,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.639277489922568,0.645410915050097,0.710268789802492,0.630213496100344,14.4280323912972,16.715861947753,17.7683320575487,5.79082081110775,0.445763026680984,0.383219738519331,0.376107364620361,0.433181583697489,0.354034665723471,0.353635967097292,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.624204003566317,0.797145784168877,0.841299946081638,0.890324675738625,9.24161738305585,9.35001306954539,14.8875038489187,4.11248538000323,0.385820821575122,0.425681939390907,0.419626341025857,0.429264355389588,0.400813266456313,0.357793121490255,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.50769143797569,0.659991860891134,0.681890062152408,0.582112479341216,12.922220213837,6.55575254224707,14.2638177313539,4.92187092225906,0.39899384628688,0.392120844632247,0.386046330999769,0.361043892285554,0.394491715868982,0.415357266805507,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.603035004977882,0.638383756322227,0.803302516700327,0.781535374565609,9.66941476191627,5.41874651103048,11.6326598521741,6.77059126174916,0.428158104176261,0.438013824340748,0.36331620399463,0.371868007797375,0.39548568824199,0.408569630433898,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.503667634626664,0.539701476288587,0.858239325794392,0.548257657361589,12.0607796591218,6.88993414250668,8.18828208009014,3.05792251990363,0.426188328030705,0.356717843176238,0.414556177286292,0.425261709771864,0.42451999370954,0.384717127627367,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.603929878050648,0.612472286621295,0.855886516726576,0.526503462410905,8.04710624490399,15.3928752556979,11.3478765493562,3.80545351153333,0.407312599611375,0.359726972321561,0.418430254466599,0.358401512135565,0.354321268177731,0.39499161730432,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.824831254001521,0.879463548360951,0.59511812105272,0.675524969314598,14.6529279191373,13.7792813180923,12.9064126617718,4.47975145012699,0.387500760619249,0.351151529092342,0.374010156769352,0.427492564029666,0.35056060887943,0.407445035183663,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.762236609563418,0.620727736983448,0.765763235629164,0.758163196382672,12.1483302011271,13.9382806746359,5.17791856673081,2.97801263777819,0.403130593349785,0.428451804409456,0.39458362191543,0.37613220525817,0.398129572679149,0.383504782252852,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.547631425165013,0.508963295320794,0.870713238659874,0.571457654477656,12.2754340344761,8.25696217942052,12.5774262058828,4.17108854544535,0.449890381853329,0.44829196589035,0.395673376270384,0.3649561077361,0.360056513382774,0.370667693912704,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.657704799484089,0.559550788386352,0.54341766264867,0.783750404642336,13.9011910850182,6.47383628541371,12.0881021461939,6.60880578605831,0.384306664311653,0.383752598922746,0.381159797144448,0.43837540611662,0.419682798668928,0.392668376575317,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.668363746326789,0.697667958012968,0.518834468984604,0.869170584225096,18.7313269702112,9.43596366449259,9.13786355828401,7.72943527668901,0.416386398041854,0.370430063376064,0.394026514307456,0.43962212452786,0.44037297998704,0.434697119800467,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.852799602021091,0.686340645565838,0.616340533865802,0.606413905872405,8.43994191914098,5.03471887611784,14.3963861932186,5.85822983184364,0.383501740938798,0.417042690268625,0.399278759695822,0.392532458099723,0.442201938389195,0.448461199610401,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.684241411472112,0.775481119380519,0.83297546679657,0.701630036206357,5.14517689217813,15.5477474148502,18.8045074398513,6.58502290416136,0.377434472443676,0.415692202850245,0.382893790614186,0.421184686822444,0.365648858082248,0.400293480077572,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.804437802944332,0.612900314959511,0.805642463809624,0.828150155618228,8.7480992637435,18.1527818612359,12.672023493282,5.53041361028235,0.434311701542279,0.40882746574129,0.409119546392094,0.437707868357422,0.40292697254899,0.417990106766904,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.829572308397107,0.808769553309307,0.674295011972822,0.564781885885075,18.40103972357,18.4096974008763,14.3142087961175,3.86282361026295,0.397662365353666,0.442428390823351,0.361425336107891,0.444175636189571,0.437829122588038,0.4110132656842,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.614745443768054,0.580709913163819,0.583440944917128,0.786651998938434,15.4789557314548,10.3157478737482,15.2057994946907,4.86989818638377,0.363230401202524,0.388514053436322,0.397740053545823,0.433716759351082,0.383286537551554,0.413139668708714,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.889355827041902,0.732564074609242,0.696053838110529,0.77836901933942,14.3069502553414,7.09326466989238,7.58399827406043,5.16062041367218,0.391152805588488,0.445414622946829,0.353940574750071,0.377119195959298,0.400554898829991,0.398184454998048,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.61873955968339,0.568405015840381,0.787588949509338,0.867370027691871,11.9308993859915,6.14879376013065,14.8629773230944,3.76995515214931,0.396601697119465,0.377878649187274,0.403387806821801,0.390555746197375,0.355088837120356,0.440482543854276,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.617952243740112,0.793873783370852,0.80675913638752,0.841022022696585,11.4375079471595,17.2737585087842,9.65126800667727,3.35312468148023,0.440879477947857,0.380120028703567,0.401714548780303,0.370517869391479,0.351135157798836,0.421295135868667,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.774743710194342,0.736333367661201,0.723904382500797,0.560316555470415,8.83221999706235,14.814478745244,6.42086279157782,6.65435976695176,0.388130589786358,0.436749003018346,0.413083488461887,0.437853156928578,0.446502348407731,0.419827749874489,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.577667669544555,0.839050642905198,0.710666591329314,0.706651691437326,9.36018842870137,10.2628801360051,15.4886621432938,3.58427337456774,0.412496732815588,0.418033807981759,0.429526647570124,0.382912541898992,0.406830514442548,0.356304062507954,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.791330736213736,0.825912001424469,0.606986427280866,0.642017410504632,5.36593633764889,7.54936512303306,6.13363820241531,5.99656015522126,0.412280482079554,0.360595699454378,0.360064877825324,0.351573945579026,0.44127840014901,0.446939460201794,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
0.531338497064821,0.527154651319981,0.526595681021176,0.637907507635653,15.2495715342043,7.27547926228028,12.3086292071221,4.32646764378063,0.436721437034709,0.36504290750646,0.434453210169449,0.448068422425026,0.407073289284762,0.399914956651069,1.55,4.38,4.53,80.3,0.5,0.1,1.1,20
